Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL003 LP302 NP1-2,MNL003,LP302,NP1-2,MNL003 LP302,City Square,MANILA,3,1,BARANGAY 371,,,14.62261958,120.9876534,,,,,,,16,2019-03-28,OSP
MNL037 LP80 NP5-6,MNL037,LP80,NP5-6,MNL037 LP80,Tayuman,MANILA,3,1,BARANGAY 371,,,14.622935,120.98826,,,,,,,16,2020-09-29,OSP
MNL037 LP82 NP3-4,MNL037,LP82,NP3-4,MNL037 LP82,Tayuman,MANILA,3,1,BARANGAY 371,,,14.623012,120.988663,,,,,,,16,2020-09-29,OSP
MNL037 LP82 NP5-6,MNL037,LP82,NP5-6,MNL037 LP82,Tayuman,MANILA,3,1,BARANGAY 371,,,14.62343,120.98866,,,,,,,16,2020-09-29,OSP
MNL037 LP82 NP7-8,MNL037,LP82,NP7-8,MNL037 LP82,Tayuman,MANILA,3,1,BARANGAY 371,,,14.624005,120.988631,,,,,,,16,2020-09-29,OSP
MNL037 LP79 NP1-2,MNL037,LP79,NP1-2,MNL037 LP79,Tayuman,MANILA,3,1,BARANGAY 371,,,14.623297,120.987794,,,,,,,16,2020-09-29,OSP
MNL037 LP79 NP3-4,MNL037,LP79,NP3-4,MNL037 LP79,Tayuman,MANILA,3,1,BARANGAY 371,,,14.623792,120.9878,,,,,,,16,2020-09-29,OSP
MNL037 LP80 NP1-2,MNL037,LP80,NP1-2,MNL037 LP80,Tayuman,MANILA,3,1,BARANGAY 371,,,14.624028,120.988289,,,,,,,16,2020-09-29,OSP
MNL037 LP80 NP3-4,MNL037,LP80,NP3-4,MNL037 LP80,Tayuman,MANILA,3,1,BARANGAY 371,,,14.623523,120.988285,,,,,,,16,2020-09-29,OSP
MNL037 LP523 NP3-4,MNL037,LP523,NP3-4,MNL037 LP523,Tayuman,MANILA,3,1,BARANGAY 371,,,14.622693,120.988994,,,,,,,16,2023-02-23,OSP
MNL037 LP520 NP1-2,MNL037,LP520,NP1-2,MNL037 LP520,Tayuman,MANILA,3,1,BARANGAY 371,,,14.62261,120.988245,,,,,,,16,2023-02-23,OSP
MNL037 LP521 NP1-2,MNL037,LP521,NP1-2,MNL037 LP521,Tayuman,MANILA,3,1,BARANGAY 371,,,14.622602,120.988653,,,,,,,16,2023-02-23,OSP
MNL037 LP521 NP3-4,MNL037,LP521,NP3-4,MNL037 LP521,Tayuman,MANILA,3,1,BARANGAY 371,,,14.623476,120.988666,,,,,,,16,2023-02-23,OSP
MNL037 LP521 NP5-6,MNL037,LP521,NP5-6,MNL037 LP521,Tayuman,MANILA,3,1,BARANGAY 371,,,14.624042,120.988625,,,,,,,16,2023-02-23,OSP
MNL037 LP523 NP1-2,MNL037,LP523,NP1-2,MNL037 LP523,Tayuman,MANILA,3,1,BARANGAY 371,,,14.623695,120.988948,,,,,,,16,2023-02-23,OSP
MNL037 LP517 NP3-4,MNL037,LP517,NP3-4,MNL037 LP517,Tayuman,MANILA,3,1,BARANGAY 371,,,14.622632,120.987602,,,,,,,16,2023-02-23,OSP
MNL037 LP517 NP5-6,MNL037,LP517,NP5-6,MNL037 LP517,Tayuman,MANILA,3,1,BARANGAY 371,,,14.622626,120.987776,,,,,,,16,2023-02-23,OSP
MNL037 LP517 NP7-8,MNL037,LP517,NP7-8,MNL037 LP517,Tayuman,MANILA,3,1,BARANGAY 371,,,14.622882,120.987784,,,,,,,16,2023-02-23,OSP
MNL037 LP519 NP7-8,MNL037,LP519,NP7-8,MNL037 LP519,Tayuman,MANILA,3,1,BARANGAY 371,,,14.623234,120.988269,,,,,,,16,2023-02-23,OSP
MNL003 LP303 NP1-2,MNL003,LP303,NP1-2,MNL003 LP303,City Square,MANILA,3,1,BARANGAY 372,,,14.623986,120.988704,,,,,,,16,2019-03-28,OSP
QCY012 LP103 NP3-4,QCY012,LP103,NP3-4,QCY012 LP103,Crown 88 Residences Old Room,MANILA,3,1,BARANGAY 372,,,14.625333,120.987898,,,,,,,16,2015-10-01,OSP
QCY012 LP323 NP1-2,QCY012,LP323,NP1-2,QCY012 LP323,Crown 88 Residences Old Room,MANILA,3,1,BARANGAY 372,,,14.63145713,120.9916564,,,,,,,16,2018-10-29,OSP
QCY071 LP45 NP5-6,QCY071,LP45,NP5-6,QCY071 LP45,Del Monte Ave.,MANILA,3,1,BARANGAY 372,,,14.631929,120.991799,,,,,,,16,2020-09-20,OSP
QCY071 LP39 NP1-2,QCY071,LP39,NP1-2,QCY071 LP39,Del Monte Ave.,MANILA,3,1,BARANGAY 372,,,14.634736,120.992751,,,,,,,16,2020-09-20,OSP
MNL002 LP386 NP5-6,MNL002,LP386,NP5-6,MNL002 LP386,Don Quintos,MANILA,3,1,BARANGAY 372,,BELLAGIO RESIDENCES DIMASALANG,14.624148,120.988854,MNL80P,2F,EE ROOM,,,,,2022-12-05,ISP
MNL002 LP386 NP3-4,MNL002,LP386,NP3-4,MNL002 LP386,Don Quintos,MANILA,3,1,BARANGAY 372,,BELLAGIO RESIDENCES DIMASALANG,14.624148,120.988854,MNL80P,2F,EE ROOM,,,,,2022-12-05,ISP
MNL002 LP387 NP1,MNL002,LP387,NP1,MNL002 LP387,Don Quintos,MANILA,3,1,BARANGAY 372,,BELLAGIO RESIDENCES DIMASALANG,14.624148,120.988854,MNL80P,2F,EE ROOM,,,,,2022-12-05,ISP
MNL002 LP386 NP7-8,MNL002,LP386,NP7-8,MNL002 LP386,Don Quintos,MANILA,3,1,BARANGAY 372,,BELLAGIO RESIDENCES DIMASALANG,14.624148,120.988854,MNL80P,2F,EE ROOM,,,,,2022-12-05,ISP
MNL002 LP386 NP1-2,MNL002,LP386,NP1-2,MNL002 LP386,Don Quintos,MANILA,3,1,BARANGAY 372,,BELLAGIO RESIDENCES DIMASALANG,14.624148,120.988854,MNL80P,2F,EE ROOM,,,,,2022-12-05,ISP
MNL035 LP363 NP1-2,MNL035,LP363,NP1-2,MNL035 LP363,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 372,,,14.624652,120.989231,,,,,,,16,2021-04-28,OSP
MNL035 LP363 NP3-4-5,MNL035,LP363,NP3-4-5,MNL035 LP363,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 372,,,14.625315,120.989238,,,,,,,24,2021-04-28,OSP
MNL035 LP363 NP6-7-8,MNL035,LP363,NP6-7-8,MNL035 LP363,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 372,,,14.625906,120.989241,,,,,,,24,2021-04-28,OSP
MNL037 LP165 NP1-2,MNL037,LP165,NP1-2,MNL037 LP165,Tayuman,MANILA,3,1,BARANGAY 372,,,14.624211,120.988718,,,,,,,16,2020-11-25,OSP
MNL037 LP165 NP3-4-5,MNL037,LP165,NP3-4-5,MNL037 LP165,Tayuman,MANILA,3,1,BARANGAY 372,,,14.624803,120.988661,,,,,,,24,2020-11-25,OSP
MNL037 LP165 NP6-7-8,MNL037,LP165,NP6-7-8,MNL037 LP165,Tayuman,MANILA,3,1,BARANGAY 372,,,14.625048,120.98867,,,,,,,24,2020-11-25,OSP
MNL037 LP166 NP1-2,MNL037,LP166,NP1-2,MNL037 LP166,Tayuman,MANILA,3,1,BARANGAY 372,,,14.624274,120.989195,,,,,,,16,2020-11-25,OSP
MNL037 LP166 NP3-4,MNL037,LP166,NP3-4,MNL037 LP166,Tayuman,MANILA,3,1,BARANGAY 372,,,14.624977,120.989207,,,,,,,16,2020-11-25,OSP
MNL037 LP521 NP7-8,MNL037,LP521,NP7-8,MNL037 LP521,Tayuman,MANILA,3,1,BARANGAY 372,,,14.624378,120.988648,,,,,,,16,2023-02-23,OSP
MNL037 LP522 NP3-4,MNL037,LP522,NP3-4,MNL037 LP522,Tayuman,MANILA,3,1,BARANGAY 372,,,14.626153,120.989239,,,,,,,16,2023-02-23,OSP
MNL037 LP522 NP5-6,MNL037,LP522,NP5-6,MNL037 LP522,Tayuman,MANILA,3,1,BARANGAY 372,,,14.625346,120.989215,,,,,,,16,2023-02-23,OSP
MNL037 LP522 NP7-8,MNL037,LP522,NP7-8,MNL037 LP522,Tayuman,MANILA,3,1,BARANGAY 372,,,14.624659,120.989193,,,,,,,16,2023-02-23,OSP
MNL037 LP518 NP5-6,MNL037,LP518,NP5-6,MNL037 LP518,Tayuman,MANILA,3,1,BARANGAY 372,,,14.625033,120.987487,,,,,,,16,2023-02-23,OSP
MNL037 LP519 NP3-4,MNL037,LP519,NP3-4,MNL037 LP519,Tayuman,MANILA,3,1,BARANGAY 372,,,14.624513,120.988107,,,,,,,16,2023-02-23,OSP
MNL003 LP284 NP5-6,MNL003,LP284,NP5-6,MNL003 LP284,City Square,MANILA,3,1,BARANGAY 373,,,14.63006679,120.9831429,,,,,,,16,2019-03-14,OSP
MNL003 LP284 NP7-8,MNL003,LP284,NP7-8,MNL003 LP284,City Square,MANILA,3,1,BARANGAY 373,,,14.63043865,120.9831691,,,,,,,16,2019-03-14,OSP
MNL003 LP285 NP1-2,MNL003,LP285,NP1-2,MNL003 LP285,City Square,MANILA,3,1,BARANGAY 373,,,14.63069448,120.9831523,,,,,,,16,2019-03-14,OSP
MNL003 LP285 NP3-4,MNL003,LP285,NP3-4,MNL003 LP285,City Square,MANILA,3,1,BARANGAY 373,,,14.63098863,120.9831453,,,,,,,16,2019-03-14,OSP
MNL003 LP284 NP1-2,MNL003,LP284,NP1-2,MNL003 LP284,City Square,MANILA,3,1,BARANGAY 373,,,14.62939757,120.9827723,,,,,,,16,2019-03-14,OSP
MNL003 LP284 NP3-4,MNL003,LP284,NP3-4,MNL003 LP284,City Square,MANILA,3,1,BARANGAY 373,,,14.62973933,120.9831575,,,,,,,16,2019-03-14,OSP
MNL037 LP152 NP6-7-8,MNL037,LP152,NP6-7-8,MNL037 LP152,Tayuman,MANILA,3,1,BARANGAY 373,,,14.631043,120.983125,,,,,,,24,2020-11-25,OSP
MNL037 LP153 NP1-2,MNL037,LP153,NP1-2,MNL037 LP153,Tayuman,MANILA,3,1,BARANGAY 373,,,14.630699,120.983149,,,,,,,16,2020-11-25,OSP
MNL037 LP153 NP3-4-5,MNL037,LP153,NP3-4-5,MNL037 LP153,Tayuman,MANILA,3,1,BARANGAY 373,,,14.63045,120.983156,,,,,,,24,2020-11-25,OSP
MNL037 LP153 NP6-7-8,MNL037,LP153,NP6-7-8,MNL037 LP153,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629983,120.983137,,,,,,,24,2020-11-25,OSP
MNL037 LP154 NP1-2,MNL037,LP154,NP1-2,MNL037 LP154,Tayuman,MANILA,3,1,BARANGAY 373,,,14.62974,120.983138,,,,,,,16,2020-11-25,OSP
MNL037 LP154 NP3-4-5,MNL037,LP154,NP3-4-5,MNL037 LP154,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629635,120.982952,,,,,,,24,2020-11-25,OSP
MNL037 LP154 NP6-7-8,MNL037,LP154,NP6-7-8,MNL037 LP154,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629404,120.982756,,,,,,,24,2020-11-25,OSP
MNL037 LP536 NP3-5,MNL037,LP536,NP3-5,MNL037 LP536,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629686,120.983097,,,,,,,24,2023-02-23,OSP
MNL037 LP536 NP6-8,MNL037,LP536,NP6-8,MNL037 LP536,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629686,120.983097,,,,,,,24,2023-02-23,OSP
MNL037 LP533 NP1-2,MNL037,LP533,NP1-2,MNL037 LP533,Tayuman,MANILA,3,1,BARANGAY 373,,,14.630689,120.983152,,,,,,,16,2023-02-23,OSP
MNL037 LP533 NP3-5,MNL037,LP533,NP3-5,MNL037 LP533,Tayuman,MANILA,3,1,BARANGAY 373,,,14.630689,120.983152,,,,,,,24,2023-02-23,OSP
MNL037 LP533 NP6-8,MNL037,LP533,NP6-8,MNL037 LP533,Tayuman,MANILA,3,1,BARANGAY 373,,,14.630689,120.983152,,,,,,,24,2023-02-23,OSP
MNL037 LP534 NP1-2,MNL037,LP534,NP1-2,MNL037 LP534,Tayuman,MANILA,3,1,BARANGAY 373,,,14.630082,120.983136,,,,,,,16,2023-02-23,OSP
MNL037 LP534 NP3-5,MNL037,LP534,NP3-5,MNL037 LP534,Tayuman,MANILA,3,1,BARANGAY 373,,,14.630082,120.983136,,,,,,,24,2023-02-23,OSP
MNL037 LP534 NP6-8,MNL037,LP534,NP6-8,MNL037 LP534,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629984,120.983135,,,,,,,24,2023-02-23,OSP
MNL037 LP535 NP1-2,MNL037,LP535,NP1-2,MNL037 LP535,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629984,120.983135,,,,,,,16,2023-02-23,OSP
MNL037 LP535 NP3-5,MNL037,LP535,NP3-5,MNL037 LP535,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629984,120.983135,,,,,,,24,2023-02-23,OSP
MNL037 LP535 NP6-8,MNL037,LP535,NP6-8,MNL037 LP535,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629686,120.983097,,,,,,,24,2023-02-23,OSP
MNL037 LP536 NP1-2,MNL037,LP536,NP1-2,MNL037 LP536,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629686,120.983097,,,,,,,16,2023-02-23,OSP
MNL037 LP524 NP5-6,MNL037,LP524,NP5-6,MNL037 LP524,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629407,120.982753,,,,,,,16,2023-02-23,OSP
MNL037 LP524 NP7-8,MNL037,LP524,NP7-8,MNL037 LP524,Tayuman,MANILA,3,1,BARANGAY 373,,,14.629407,120.982753,,,,,,,16,2023-02-23,OSP
MNL003 LP285 NP5-6,MNL003,LP285,NP5-6,MNL003 LP285,City Square,MANILA,3,1,BARANGAY 374,,,14.63127304,120.9827886,,,,,,,16,2019-03-14,OSP
MNL003 LP285 NP7-8,MNL003,LP285,NP7-8,MNL003 LP285,City Square,MANILA,3,1,BARANGAY 374,,,14.6307739,120.9826511,,,,,,,16,2019-03-14,OSP
MNL003 LP286 NP1-2,MNL003,LP286,NP1-2,MNL003 LP286,City Square,MANILA,3,1,BARANGAY 374,,,14.63099045,120.9824685,,,,,,,16,2019-03-14,OSP
MNL003 LP286 NP3-4,MNL003,LP286,NP3-4,MNL003 LP286,City Square,MANILA,3,1,BARANGAY 374,,,14.63109382,120.9819848,,,,,,,16,2019-03-14,OSP
MNL003 LP286 NP5-6,MNL003,LP286,NP5-6,MNL003 LP286,City Square,MANILA,3,1,BARANGAY 374,,,14.6306443,120.9820051,,,,,,,16,2019-03-14,OSP
MNL003 LP286 NP7-8,MNL003,LP286,NP7-8,MNL003 LP286,City Square,MANILA,3,1,BARANGAY 374,,,14.63036575,120.9822649,,,,,,,16,2019-03-14,OSP
MNL037 LP150 NP6-7-8,MNL037,LP150,NP6-7-8,MNL037 LP150,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630989,120.98246,,,,,,,24,2020-11-25,OSP
MNL037 LP151 NP1-2,MNL037,LP151,NP1-2,MNL037 LP151,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630201,120.982395,,,,,,,16,2020-11-25,OSP
MNL037 LP151 NP3-4-5,MNL037,LP151,NP3-4-5,MNL037 LP151,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630509,120.982513,,,,,,,24,2020-11-25,OSP
MNL037 LP151 NP6-7-8,MNL037,LP151,NP6-7-8,MNL037 LP151,Tayuman,MANILA,3,1,BARANGAY 374,,,14.63078,120.982659,,,,,,,24,2020-11-25,OSP
MNL037 LP152 NP1-2,MNL037,LP152,NP1-2,MNL037 LP152,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631005,120.982742,,,,,,,16,2020-11-25,OSP
MNL037 LP152 NP3-4-5,MNL037,LP152,NP3-4-5,MNL037 LP152,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631271,120.982805,,,,,,,24,2020-11-25,OSP
MNL037 LP147 NP1-2,MNL037,LP147,NP1-2,MNL037 LP147,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630746,120.981465,,,,,,,16,2020-11-25,OSP
MNL037 LP147 NP3-4-5,MNL037,LP147,NP3-4-5,MNL037 LP147,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630188,120.981976,,,,,,,24,2020-11-25,OSP
MNL037 LP147 NP6-7-8,MNL037,LP147,NP6-7-8,MNL037 LP147,Tayuman,MANILA,3,1,BARANGAY 374,,,14.629916,120.982239,,,,,,,24,2020-11-25,OSP
MNL037 LP148 NP1-2,MNL037,LP148,NP1-2,MNL037 LP148,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630977,120.981719,,,,,,,16,2020-11-25,OSP
MNL037 LP148 NP3-4-5,MNL037,LP148,NP3-4-5,MNL037 LP148,Tayuman,MANILA,3,1,BARANGAY 374,,,14.63064,120.982013,,,,,,,24,2020-11-25,OSP
MNL037 LP148 NP6-7-8,MNL037,LP148,NP6-7-8,MNL037 LP148,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630368,120.982265,,,,,,,24,2020-11-25,OSP
MNL037 LP149 NP1-2,MNL037,LP149,NP1-2,MNL037 LP149,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631094,120.981982,,,,,,,16,2020-11-25,OSP
MNL037 LP149 NP3-4-5,MNL037,LP149,NP3-4-5,MNL037 LP149,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630821,120.982209,,,,,,,24,2020-11-25,OSP
MNL037 LP149 NP6-7-8,MNL037,LP149,NP6-7-8,MNL037 LP149,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630548,120.982466,,,,,,,24,2020-11-25,OSP
MNL037 LP150 NP1-2,MNL037,LP150,NP1-2,MNL037 LP150,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631207,120.982215,,,,,,,16,2020-11-25,OSP
MNL037 LP150 NP3-4-5,MNL037,LP150,NP3-4-5,MNL037 LP150,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631325,120.982449,,,,,,,24,2020-11-25,OSP
MNL037 LP530 NP7-8,MNL037,LP530,NP7-8,MNL037 LP530,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631009,120.982742,,,,,,,16,2023-02-23,OSP
MNL037 LP531 NP1-2,MNL037,LP531,NP1-2,MNL037 LP531,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631273,120.982805,,,,,,,16,2023-02-23,OSP
MNL037 LP531 NP3-5,MNL037,LP531,NP3-5,MNL037 LP531,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631273,120.982805,,,,,,,24,2023-02-23,OSP
MNL037 LP531 NP6-8,MNL037,LP531,NP6-8,MNL037 LP531,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631154,120.983023,,,,,,,24,2023-02-23,OSP
MNL037 LP532 NP1-2,MNL037,LP532,NP1-2,MNL037 LP532,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631154,120.983023,,,,,,,16,2023-02-23,OSP
MNL037 LP532 NP3-5,MNL037,LP532,NP3-5,MNL037 LP532,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631154,120.983023,,,,,,,24,2023-02-23,OSP
MNL037 LP532 NP6-8,MNL037,LP532,NP6-8,MNL037 LP532,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631154,120.983023,,,,,,,24,2023-02-23,OSP
MNL037 LP527 NP5-6,MNL037,LP527,NP5-6,MNL037 LP527,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630642,120.982013,,,,,,,16,2023-02-23,OSP
MNL037 LP527 NP7-8,MNL037,LP527,NP7-8,MNL037 LP527,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630642,120.982013,,,,,,,16,2023-02-23,OSP
MNL037 LP528 NP1-2,MNL037,LP528,NP1-2,MNL037 LP528,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630389,120.982488,,,,,,,16,2023-02-23,OSP
MNL037 LP528 NP3-4,MNL037,LP528,NP3-4,MNL037 LP528,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630389,120.982488,,,,,,,16,2023-02-23,OSP
MNL037 LP528 NP5-6,MNL037,LP528,NP5-6,MNL037 LP528,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630544,120.98247,,,,,,,16,2023-02-23,OSP
MNL037 LP528 NP7-8,MNL037,LP528,NP7-8,MNL037 LP528,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630544,120.98247,,,,,,,16,2023-02-23,OSP
MNL037 LP529 NP1-2,MNL037,LP529,NP1-2,MNL037 LP529,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630911,120.982164,,,,,,,16,2023-02-23,OSP
MNL037 LP529 NP3-4,MNL037,LP529,NP3-4,MNL037 LP529,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630911,120.982164,,,,,,,16,2023-02-23,OSP
MNL037 LP529 NP5-6,MNL037,LP529,NP5-6,MNL037 LP529,Tayuman,MANILA,3,1,BARANGAY 374,,,14.63121,120.982218,,,,,,,16,2023-02-23,OSP
MNL037 LP529 NP7-8,MNL037,LP529,NP7-8,MNL037 LP529,Tayuman,MANILA,3,1,BARANGAY 374,,,14.63121,120.982218,,,,,,,16,2023-02-23,OSP
MNL037 LP530 NP1-2,MNL037,LP530,NP1-2,MNL037 LP530,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631054,120.9824,,,,,,,16,2023-02-23,OSP
MNL037 LP530 NP3-4,MNL037,LP530,NP3-4,MNL037 LP530,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631054,120.9824,,,,,,,16,2023-02-23,OSP
MNL037 LP530 NP5-6,MNL037,LP530,NP5-6,MNL037 LP530,Tayuman,MANILA,3,1,BARANGAY 374,,,14.631009,120.982742,,,,,,,16,2023-02-23,OSP
MNL037 LP525 NP1-2,MNL037,LP525,NP1-2,MNL037 LP525,Tayuman,MANILA,3,1,BARANGAY 374,,,14.629733,120.982411,,,,,,,16,2023-02-23,OSP
MNL037 LP525 NP3-4,MNL037,LP525,NP3-4,MNL037 LP525,Tayuman,MANILA,3,1,BARANGAY 374,,,14.629733,120.982411,,,,,,,16,2023-02-23,OSP
MNL037 LP525 NP5-6,MNL037,LP525,NP5-6,MNL037 LP525,Tayuman,MANILA,3,1,BARANGAY 374,,,14.629951,120.982206,,,,,,,16,2023-02-23,OSP
MNL037 LP525 NP7-8,MNL037,LP525,NP7-8,MNL037 LP525,Tayuman,MANILA,3,1,BARANGAY 374,,,14.629951,120.982206,,,,,,,16,2023-02-23,OSP
MNL037 LP526 NP1-2,MNL037,LP526,NP1-2,MNL037 LP526,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630196,120.98198,,,,,,,16,2023-02-23,OSP
MNL037 LP526 NP3-4,MNL037,LP526,NP3-4,MNL037 LP526,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630196,120.98198,,,,,,,16,2023-02-23,OSP
MNL037 LP526 NP5-6,MNL037,LP526,NP5-6,MNL037 LP526,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630536,120.981674,,,,,,,16,2023-02-23,OSP
MNL037 LP526 NP7-8,MNL037,LP526,NP7-8,MNL037 LP526,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630536,120.981674,,,,,,,16,2023-02-23,OSP
MNL037 LP527 NP1-2,MNL037,LP527,NP1-2,MNL037 LP527,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630977,120.98171,,,,,,,16,2023-02-23,OSP
MNL037 LP527 NP3-4,MNL037,LP527,NP3-4,MNL037 LP527,Tayuman,MANILA,3,1,BARANGAY 374,,,14.630977,120.98171,,,,,,,16,2023-02-23,OSP
MNL037 LP155 NP1-2,MNL037,LP155,NP1-2,MNL037 LP155,Tayuman,MANILA,3,1,BARANGAY 375,,,14.629142,120.983042,,,,,,,16,2020-11-25,OSP
MNL037 LP155 NP3-4-5,MNL037,LP155,NP3-4-5,MNL037 LP155,Tayuman,MANILA,3,1,BARANGAY 375,,,14.628881,120.983339,,,,,,,24,2020-11-25,OSP
MNL037 LP155 NP6-7-8,MNL037,LP155,NP6-7-8,MNL037 LP155,Tayuman,MANILA,3,1,BARANGAY 375,,,14.628939,120.983644,,,,,,,24,2020-11-25,OSP
MNL037 LP156 NP1-2,MNL037,LP156,NP1-2,MNL037 LP156,Tayuman,MANILA,3,1,BARANGAY 375,,,14.628636,120.983625,,,,,,,16,2020-11-25,OSP
MNL037 LP156 NP3-4-5,MNL037,LP156,NP3-4-5,MNL037 LP156,Tayuman,MANILA,3,1,BARANGAY 375,,,14.628433,120.983861,,,,,,,24,2020-11-25,OSP
MNL037 LP497 NP1-2,MNL037,LP497,NP1-2,MNL037 LP497,Tayuman,MANILA,3,1,BARANGAY 375,,,14.628638,120.983626,,,,,,,16,2023-02-23,OSP
MNL037 LP345 NP7-8,MNL037,LP345,NP7-8,MNL037 LP345,Tayuman,MANILA,3,1,BARANGAY 375,,,14.628938,120.983268,,,,,,,16,2023-02-22,OSP
MNL037 LP524 NP1-2,MNL037,LP524,NP1-2,MNL037 LP524,Tayuman,MANILA,3,1,BARANGAY 375,,,14.629142,120.98304,,,,,,,16,2023-02-23,OSP
MNL037 LP524 NP3-4,MNL037,LP524,NP3-4,MNL037 LP524,Tayuman,MANILA,3,1,BARANGAY 375,,,14.629142,120.98304,,,,,,,16,2023-02-23,OSP
MNL003 LP324 NP1-2,MNL003,LP324,NP1-2,MNL003 LP324,City Square,MANILA,3,1,BARANGAY 376,,,14.6274422,120.9859176,,,,,,,16,2019-05-23,OSP
MNL003 LP324 NP3-4,MNL003,LP324,NP3-4,MNL003 LP324,City Square,MANILA,3,1,BARANGAY 376,,,14.62637313,120.9862511,,,,,,,16,2019-05-23,OSP
MNL003 LP324 NP5-6,MNL003,LP324,NP5-6,MNL003 LP324,City Square,MANILA,3,1,BARANGAY 376,,,14.62596328,120.98669,,,,,,,16,2019-05-23,OSP
MNL003 LP324 NP7-8,MNL003,LP324,NP7-8,MNL003 LP324,City Square,MANILA,3,1,BARANGAY 376,,,14.62567879,120.9870481,,,,,,,16,2019-05-23,OSP
MNL003 LP308 NP5-6,MNL003,LP308,NP5-6,MNL003 LP308,City Square,MANILA,3,1,BARANGAY 376,,,14.62640374,120.9859232,,,,,,,16,2019-03-28,OSP
MNL037 LP161 NP3-4-5,MNL037,LP161,NP3-4-5,MNL037 LP161,Tayuman,MANILA,3,1,BARANGAY 376,,,14.627534,120.985916,,,,,,,24,2020-11-25,OSP
MNL037 LP161 NP6-7-8,MNL037,LP161,NP6-7-8,MNL037 LP161,Tayuman,MANILA,3,1,BARANGAY 376,,,14.62677,120.985897,,,,,,,24,2020-11-25,OSP
MNL037 LP162 NP1-2,MNL037,LP162,NP1-2,MNL037 LP162,Tayuman,MANILA,3,1,BARANGAY 376,,,14.626753,120.986257,,,,,,,16,2020-11-25,OSP
MNL037 LP162 NP3-4-5,MNL037,LP162,NP3-4-5,MNL037 LP162,Tayuman,MANILA,3,1,BARANGAY 376,,,14.626734,120.986438,,,,,,,24,2020-11-25,OSP
MNL037 LP162 NP6-7-8,MNL037,LP162,NP6-7-8,MNL037 LP162,Tayuman,MANILA,3,1,BARANGAY 376,,,14.626943,120.986266,,,,,,,24,2020-11-25,OSP
MNL037 LP163 NP1-2,MNL037,LP163,NP1-2,MNL037 LP163,Tayuman,MANILA,3,1,BARANGAY 376,,,14.626404,120.985919,,,,,,,16,2020-11-25,OSP
MNL037 LP163 NP6-7-8,MNL037,LP163,NP6-7-8,MNL037 LP163,Tayuman,MANILA,3,1,BARANGAY 376,,,14.62572,120.986711,,,,,,,24,2020-11-25,OSP
