Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL035 LP451 NP1-2,MNL035,LP451,NP1-2,MNL035 LP451,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 423,,,14.604514,121.001704,,,,,,,16,2021-05-02,OSP
MNL035 LP451 NP3-4-5,MNL035,LP451,NP3-4-5,MNL035 LP451,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 423,,,14.605161,121.001533,,,,,,,24,2021-05-02,OSP
MNL046 LP36 NP1-2,MNL046,LP36,NP1-2,MNL046 LP36,Reten Apartment,MANILA,3,1,BARANGAY 423,,,14.605775,121.00124,,,,,,,16,2022-04-04,OSP
MNL002 LP337 NP3-4,MNL002,LP337,NP3-4,MNL002 LP337,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.601622,121.001429,,,,,,,16,2020-02-05,OSP
MNL002 LP337 NP5-6,MNL002,LP337,NP5-6,MNL002 LP337,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.601653,121.002282,,,,,,,16,2020-02-05,OSP
MNL002 LP337 NP7-8,MNL002,LP337,NP7-8,MNL002 LP337,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.602394,121.002155,,,,,,,16,2020-02-05,OSP
MNL002 LP330 NP7-8,MNL002,LP330,NP7-8,MNL002 LP330,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.603864,121.000846,,,,,,,16,2020-02-05,OSP
MNL002 LP331 NP1-2,MNL002,LP331,NP1-2,MNL002 LP331,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.602985,121.001161,,,,,,,16,2020-02-05,OSP
MNL002 LP331 NP5-6,MNL002,LP331,NP5-6,MNL002 LP331,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.60269,121.001611,,,,,,,16,2020-02-05,OSP
MNL002 LP331 NP7-8,MNL002,LP331,NP7-8,MNL002 LP331,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.602065,121.001837,,,,,,,16,2020-02-05,OSP
MNL002 LP48 NP3-4,MNL002,LP48,NP3-4,MNL002 LP48,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.604116,121.001335,,,,,,,16,2018-01-08,OSP
MNL002 LP50 NP3-4,MNL002,LP50,NP3-4,MNL002 LP50,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.603858,121.000895,,,,,,,16,2018-01-08,OSP
MNL002 LP50 NP5-6,MNL002,LP50,NP5-6,MNL002 LP50,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.603229,121.000988,,,,,,,16,2018-01-08,OSP
MNL002 LP50 NP7-8,MNL002,LP50,NP7-8,MNL002 LP50,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.602616,121.001131,,,,,,,16,2018-01-08,OSP
MNL002 LP47 NP7-8,MNL002,LP47,NP7-8,MNL002 LP47,Don Quintos,MANILA,3,1,BARANGAY 424,,,14.601977,121.001486,,,,,,,16,2020-08-06,OSP
MNL035 LP7 NP5-6,MNL035,LP7,NP5-6,MNL035 LP7,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.603798,121.001646,,,,,,,16,2021-04-28,OSP
MNL035 LP448 NP3-4-5,MNL035,LP448,NP3-4-5,MNL035 LP448,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.60183,121.002328,,,,,,,24,2021-05-02,OSP
MNL035 LP448 NP6-7-8,MNL035,LP448,NP6-7-8,MNL035 LP448,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.602666,121.002037,,,,,,,24,2021-05-02,OSP
MNL035 LP449 NP1-2,MNL035,LP449,NP1-2,MNL035 LP449,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.602975,121.001492,,,,,,,16,2021-05-02,OSP
MNL035 LP449 NP3-4-5,MNL035,LP449,NP3-4-5,MNL035 LP449,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.602049,121.001815,,,,,,,24,2021-05-02,OSP
MNL035 LP449 NP6-7-8,MNL035,LP449,NP6-7-8,MNL035 LP449,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.601567,121.001913,,,,,,,24,2021-05-02,OSP
MNL035 LP450 NP1-2,MNL035,LP450,NP1-2,MNL035 LP450,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.603716,121.001232,,,,,,,16,2021-05-02,OSP
MNL035 LP465 NP3-4-5,MNL035,LP465,NP3-4-5,MNL035 LP465,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.6038,121.000723,,,,,,,24,2021-05-02,OSP
MNL035 LP465 NP6-7-8,MNL035,LP465,NP6-7-8,MNL035 LP465,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.603242,121.000921,,,,,,,24,2021-05-02,OSP
MNL035 LP466 NP1-2,MNL035,LP466,NP1-2,MNL035 LP466,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.602635,121.001139,,,,,,,16,2021-05-02,OSP
MNL035 LP466 NP3-4-5,MNL035,LP466,NP3-4-5,MNL035 LP466,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.602545,121.001307,,,,,,,24,2021-05-02,OSP
MNL035 LP466 NP6-7-8,MNL035,LP466,NP6-7-8,MNL035 LP466,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 424,,,14.602251,121.001406,,,,,,,24,2021-05-02,OSP
MNL002 LP332 NP5-6,MNL002,LP332,NP5-6,MNL002 LP332,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.602519,121.002505,,,,,,,16,2020-02-05,OSP
MNL002 LP332 NP7-8,MNL002,LP332,NP7-8,MNL002 LP332,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.602341,121.003244,,,,,,,16,2020-02-05,OSP
MNL002 LP333 NP1-2,MNL002,LP333,NP1-2,MNL002 LP333,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.602763,121.003332,,,,,,,16,2020-02-05,OSP
MNL002 LP333 NP3-4,MNL002,LP333,NP3-4,MNL002 LP333,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.602767,121.002941,,,,,,,16,2020-08-06,OSP
MNL002 LP333 NP7-8,MNL002,LP333,NP7-8,MNL002 LP333,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.602998,121.004027,,,,,,,16,2020-08-06,OSP
MNL002 LP47 NP1-2,MNL002,LP47,NP1-2,MNL002 LP47,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.601749,121.004065,,,,,,,16,2018-01-08,OSP
MNL002 LP47 NP3-4,MNL002,LP47,NP3-4,MNL002 LP47,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.6016,121.002896,,,,,,,16,2018-01-08,OSP
MNL002 LP40 NP1-2,MNL002,LP40,NP1-2,MNL002 LP40,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.602238,121.004199,,,,,,,16,2018-01-08,OSP
MNL002 LP40 NP3-4,MNL002,LP40,NP3-4,MNL002 LP40,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.603195,121.003936,,,,,,,16,2018-01-08,OSP
MNL002 LP40 NP5-6,MNL002,LP40,NP5-6,MNL002 LP40,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.602268,121.003002,,,,,,,16,2018-01-08,OSP
MNL002 LP40 NP7-8,MNL002,LP40,NP7-8,MNL002 LP40,Don Quintos,MANILA,3,1,BARANGAY 425,,,14.602375,121.003782,,,,,,,16,2020-08-06,OSP
MNL035 LP7 NP1-2,MNL035,LP7,NP1-2,MNL035 LP7,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 425,,,14.602385,121.004296,,,,,,,16,2021-04-28,OSP
MNL035 LP7 NP3-4,MNL035,LP7,NP3-4,MNL035 LP7,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 425,,,14.603226,121.003987,,,,,,,16,2021-04-28,OSP
MNL035 LP448 NP1-2,MNL035,LP448,NP1-2,MNL035 LP448,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 425,,,14.601654,121.002742,,,,,,,16,2021-05-02,OSP
MNL035 LP467 NP3-4,MNL035,LP467,NP3-4,MNL035 LP467,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 425,,,14.602537,121.002511,,,,,,,16,2021-05-02,OSP
MNL035 LP467 NP1-2,MNL035,LP467,NP1-2,MNL035 LP467,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 425,,,14.602306,121.003149,,,,,,,16,2021-05-02,OSP
MNL002 LP329 NP7-8,MNL002,LP329,NP7-8,MNL002 LP329,Don Quintos,MANILA,3,1,BARANGAY 426,,,14.602623,121.007082,,,,,,,16,2020-02-05,OSP
MNL002 LP43 NP7-8,MNL002,LP43,NP7-8,MNL002 LP43,Don Quintos,MANILA,3,1,BARANGAY 426,,,14.602168,121.007408,,,,,,,16,2020-08-06,OSP
MNL002 LP44 NP3-4,MNL002,LP44,NP3-4,MNL002 LP44,Don Quintos,MANILA,3,1,BARANGAY 426,,,14.602468,121.006639,,,,,,,16,2018-01-08,OSP
MNL002 LP44 NP5-6,MNL002,LP44,NP5-6,MNL002 LP44,Don Quintos,MANILA,3,1,BARANGAY 426,,,14.602484,121.007153,,,,,,,16,2018-01-08,OSP
MNL002 LP44 NP7-8,MNL002,LP44,NP7-8,MNL002 LP44,Don Quintos,MANILA,3,1,BARANGAY 426,,,14.602556,121.007507,,,,,,,16,2020-08-06,OSP
MNL002 LP45 NP7-8,MNL002,LP45,NP7-8,MNL002 LP45,Don Quintos,MANILA,3,1,BARANGAY 426,,,14.602438,121.006217,,,,,,,16,2020-08-06,OSP
MNL002 LP43 NP3-4,MNL002,LP43,NP3-4,MNL002 LP43,Don Quintos,MANILA,3,1,BARANGAY 426,,,14.601907,121.006948,,,,,,,16,2018-01-08,OSP
MNL002 LP43 NP5-6,MNL002,LP43,NP5-6,MNL002 LP43,Don Quintos,MANILA,3,1,BARANGAY 426,,,14.602259,121.008099,,,,,,,16,2018-01-08,OSP
MNL035 LP1 NP4-5-6,MNL035,LP1,NP4-5-6,MNL035 LP1,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 426,,,14.602089,121.006915,,,,,,,24,2021-04-29,OSP
MNL035 LP1 NP7-8,MNL035,LP1,NP7-8,MNL035 LP1,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 426,,,14.602237,121.008069,,,,,,,16,2021-04-29,OSP
MNL035 LP470 NP3-4,MNL035,LP470,NP3-4,MNL035 LP470,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 426,,,14.602354,121.00557,,,,,,,16,2021-05-02,OSP
MNL035 LP470 NP5-6,MNL035,LP470,NP5-6,MNL035 LP470,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 426,,,14.602445,121.006487,,,,,,,16,2021-05-02,OSP
MNL035 LP470 NP7-8,MNL035,LP470,NP7-8,MNL035 LP470,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 426,,,14.602526,121.007251,,,,,,,16,2021-05-02,OSP
MNL002 LP44 NP1-2,MNL002,LP44,NP1-2,MNL002 LP44,Don Quintos,MANILA,3,1,BARANGAY 427,,,14.602293,121.005206,,,,,,,16,2018-01-08,OSP
MNL002 LP45 NP1-2,MNL002,LP45,NP1-2,MNL002 LP45,Don Quintos,MANILA,3,1,BARANGAY 427,,,14.602717,121.004917,,,,,,,16,2018-01-08,OSP
MNL002 LP41 NP3-4,MNL002,LP41,NP3-4,MNL002 LP41,Don Quintos,MANILA,3,1,BARANGAY 427,,,14.603484,121.004304,,,,,,,16,2018-01-08,OSP
MNL002 LP42 NP1-2,MNL002,LP42,NP1-2,MNL002 LP42,Don Quintos,MANILA,3,1,BARANGAY 427,,,14.602674,121.004508,,,,,,,16,2018-01-08,OSP
MNL002 LP42 NP3-4,MNL002,LP42,NP3-4,MNL002 LP42,Don Quintos,MANILA,3,1,BARANGAY 427,,,14.601852,121.004817,,,,,,,16,2018-01-08,OSP
MNL002 LP42 NP5-6,MNL002,LP42,NP5-6,MNL002 LP42,Don Quintos,MANILA,3,1,BARANGAY 427,,,14.603199,121.004428,,,,,,,16,2020-08-06,OSP
MNL002 LP43 NP1-2,MNL002,LP43,NP1-2,MNL002 LP43,Don Quintos,MANILA,3,1,BARANGAY 427,,,14.601816,121.005233,,,,,,,16,2018-01-08,OSP
MNL035 LP1 NP1-2-3,MNL035,LP1,NP1-2-3,MNL035 LP1,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 427,,,14.601918,121.005316,,,,,,,24,2021-04-29,OSP
MNL035 LP469 NP5-6,MNL035,LP469,NP5-6,MNL035 LP469,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 427,,,14.60306,121.004524,,,,,,,16,2021-05-02,OSP
MNL035 LP469 NP7-8,MNL035,LP469,NP7-8,MNL035 LP469,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 427,,,14.602726,121.004642,,,,,,,16,2021-05-02,OSP
MNL035 LP470 NP1-2,MNL035,LP470,NP1-2,MNL035 LP470,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 427,,,14.601892,121.004942,,,,,,,16,2021-05-02,OSP
MNL035 LP471 NP7-8,MNL035,LP471,NP7-8,MNL035 LP471,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 427,,,14.602966,121.004965,,,,,,,16,2021-05-02,OSP
MNL002 LP328 NP5-6,MNL002,LP328,NP5-6,MNL002 LP328,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.604019,121.004387,,,,,,,16,2020-02-05,OSP
MNL002 LP328 NP7-8,MNL002,LP328,NP7-8,MNL002 LP328,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.60364,121.004862,,,,,,,16,2020-02-05,OSP
MNL002 LP329 NP1-2,MNL002,LP329,NP1-2,MNL002 LP329,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.603171,121.00573,,,,,,,16,2020-02-05,OSP
MNL002 LP329 NP3-4,MNL002,LP329,NP3-4,MNL002 LP329,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.602953,121.005995,,,,,,,16,2020-02-05,OSP
MNL002 LP329 NP5-6,MNL002,LP329,NP5-6,MNL002 LP329,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.602756,121.006625,,,,,,,16,2020-02-05,OSP
MNL002 LP45 NP3-4,MNL002,LP45,NP3-4,MNL002 LP45,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.602824,121.005483,,,,,,,16,2018-01-08,OSP
MNL002 LP45 NP5-6,MNL002,LP45,NP5-6,MNL002 LP45,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.602883,121.006007,,,,,,,16,2018-01-08,OSP
MNL002 LP46 NP1-2,MNL002,LP46,NP1-2,MNL002 LP46,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.603111,121.005666,,,,,,,16,2018-01-08,OSP
MNL002 LP46 NP3-4,MNL002,LP46,NP3-4,MNL002 LP46,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.603382,121.005153,,,,,,,16,2018-01-08,OSP
MNL002 LP46 NP5-6,MNL002,LP46,NP5-6,MNL002 LP46,Don Quintos,MANILA,3,1,BARANGAY 428,,,14.603974,121.004379,,,,,,,16,2018-01-08,OSP
MNL035 LP469 NP3-4,MNL035,LP469,NP3-4,MNL035 LP469,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 428,,,14.603996,121.004369,,,,,,,16,2021-05-02,OSP
MNL035 LP471 NP1-2,MNL035,LP471,NP1-2,MNL035 LP471,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 428,,,14.602944,121.006,,,,,,,16,2021-05-02,OSP
MNL035 LP471 NP3-4,MNL035,LP471,NP3-4,MNL035 LP471,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 428,,,14.603257,121.005502,,,,,,,16,2021-05-02,OSP
MNL035 LP471 NP5-6,MNL035,LP471,NP5-6,MNL035 LP471,Pureza (Legarda / Lacson),MANILA,3,1,BARANGAY 428,,,14.603642,121.004824,,,,,,,16,2021-05-02,OSP
MNL002 LP60 NP1-2,MNL002,LP60,NP1-2,MNL002 LP60,Don Quintos,MANILA,3,1,BARANGAY 429,,,14.606852,120.995748,,,,,,,16,2018-02-04,OSP
MNL002 LP196 NP3-4,MNL002,LP196,NP3-4,MNL002 LP196,Don Quintos,MANILA,3,1,BARANGAY 429,,,14.60728,120.9957,,,,,,,16,2019-05-31,OSP
MNL002 LP196 NP5-6,MNL002,LP196,NP5-6,MNL002 LP196,Don Quintos,MANILA,3,1,BARANGAY 429,,,14.60691,120.9961,,,,,,,16,2019-05-31,OSP
MNL002 LP196 NP7-8,MNL002,LP196,NP7-8,MNL002 LP196,Don Quintos,MANILA,3,1,BARANGAY 429,,,14.60639,120.9966,,,,,,,16,2019-05-31,OSP
MNL046 LP6 NP1-2,MNL046,LP6,NP1-2,MNL046 LP6,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.606741,120.99577,,,,,,,16,2022-03-10,OSP
MNL046 LP5 NP7-8,MNL046,LP5,NP7-8,MNL046 LP5,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607087,120.99545,,,,,,,16,2022-03-10,OSP
MNL046 LP4 NP6-8,MNL046,LP4,NP6-8,MNL046 LP4,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.606467,120.99654,,,,,,,24,2022-03-10,OSP
MNL046 LP4 NP1-2,MNL046,LP4,NP1-2,MNL046 LP4,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607096,120.99592,,,,,,,16,2022-03-10,OSP
MNL046 LP4 NP3-5,MNL046,LP4,NP3-5,MNL046 LP4,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.606644,120.99634,,,,,,,24,2022-03-10,OSP
MNL046 LP327 NP7-8,MNL046,LP327,NP7-8,MNL046 LP327,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.606385,120.996651,,,,,,,16,2024-01-11,OSP
MNL046 LP328 NP3-4,MNL046,LP328,NP3-4,MNL046 LP328,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607281,120.995334,,,,,,,16,2024-01-11,OSP
MNL046 LP328 NP5-6,MNL046,LP328,NP5-6,MNL046 LP328,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.606779,120.995804,,,,,,,16,2024-01-11,OSP
MNL046 LP328 NP7-8,MNL046,LP328,NP7-8,MNL046 LP328,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.606386,120.996203,,,,,,,16,2024-01-11,OSP
MNL046 LP329 NP1-2,MNL046,LP329,NP1-2,MNL046 LP329,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.606144,120.99644,,,,,,,16,2024-01-11,OSP
MNL046 LP326 NP1-2,MNL046,LP326,NP1-2,MNL046 LP326,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607785,120.995293,,,,,,,16,2024-01-11,OSP
MNL046 LP326 NP3-4,MNL046,LP326,NP3-4,MNL046 LP326,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607623,120.995452,,,,,,,16,2024-01-11,OSP
MNL046 LP326 NP5-6,MNL046,LP326,NP5-6,MNL046 LP326,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607434,120.995691,,,,,,,16,2024-01-11,OSP
MNL046 LP326 NP7-8,MNL046,LP326,NP7-8,MNL046 LP326,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607121,120.995939,,,,,,,16,2024-01-11,OSP
MNL046 LP327 NP1-2,MNL046,LP327,NP1-2,MNL046 LP327,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.60683,120.99622,,,,,,,16,2024-01-11,OSP
MNL046 LP327 NP3-4,MNL046,LP327,NP3-4,MNL046 LP327,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.60664,120.996404,,,,,,,16,2024-01-11,OSP
MNL046 LP327 NP5-6,MNL046,LP327,NP5-6,MNL046 LP327,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.606481,120.99655,,,,,,,16,2024-01-11,OSP
MNL046 LP3 NP3-5,MNL046,LP3,NP3-5,MNL046 LP3,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607646,120.99539,,,,,,,24,2022-03-10,OSP
MNL046 LP3 NP6-8,MNL046,LP3,NP6-8,MNL046 LP3,Reten Apartment,MANILA,3,1,BARANGAY 429,,,14.607528,120.99551,,,,,,,24,2022-03-10,OSP
MNL003 LP164 NP5-6,MNL003,LP164,NP5-6,MNL003 LP164,City Square,MANILA,3,1,BARANGAY 43,,,14.6094893,120.9622882,,,,,,,16,2019-01-29,OSP
MNL003 LP212 NP7-8,MNL003,LP212,NP7-8,MNL003 LP212,City Square,MANILA,3,1,BARANGAY 43,,,14.60802971,120.9623088,,,,,,,16,2019-02-12,OSP
MNL003 LP213 NP1-2,MNL003,LP213,NP1-2,MNL003 LP213,City Square,MANILA,3,1,BARANGAY 43,,,14.60832264,120.9623026,,,,,,,16,2019-02-12,OSP
MNL003 LP213 NP3-4,MNL003,LP213,NP3-4,MNL003 LP213,City Square,MANILA,3,1,BARANGAY 43,,,14.60875617,120.9622685,,,,,,,16,2019-02-12,OSP
MNL003 LP213 NP5-6,MNL003,LP213,NP5-6,MNL003 LP213,City Square,MANILA,3,1,BARANGAY 43,,,14.60898196,120.9619557,,,,,,,16,2019-02-12,OSP
MNL003 LP213 NP7-8,MNL003,LP213,NP7-8,MNL003 LP213,City Square,MANILA,3,1,BARANGAY 43,,,14.60897869,120.9618152,,,,,,,16,2019-02-12,OSP
MNL003 LP214 NP1-2,MNL003,LP214,NP1-2,MNL003 LP214,City Square,MANILA,3,1,BARANGAY 43,,,14.60896449,120.9616674,,,,,,,16,2019-02-12,OSP
MNL003 LP214 NP3-4,MNL003,LP214,NP3-4,MNL003 LP214,City Square,MANILA,3,1,BARANGAY 43,,,14.60842683,120.9616743,,,,,,,16,2019-02-12,OSP
MNL003 LP214 NP5-6,MNL003,LP214,NP5-6,MNL003 LP214,City Square,MANILA,3,1,BARANGAY 43,,,14.60798628,120.9618483,,,,,,,16,2019-02-12,OSP
MNL005 LP240 NP1-2,MNL005,LP240,NP1-2,MNL005 LP240,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.60948,120.962226,,,,,,,16,2021-09-25,OSP
MNL005 LP38 NP1-2,MNL005,LP38,NP1-2,MNL005 LP38,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.608709,120.961894,,,,,,,16,2020-09-25,OSP
MNL005 LP38 NP3-4,MNL005,LP38,NP3-4,MNL005 LP38,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.609301,120.962227,,,,,,,16,2020-09-25,OSP
MNL005 LP37 NP5-6,MNL005,LP37,NP5-6,MNL005 LP37,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.607986,120.961844,,,,,,,16,2020-09-25,OSP
MNL005 LP37 NP7-8,MNL005,LP37,NP7-8,MNL005 LP37,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.608505,120.961886,,,,,,,16,2020-09-25,OSP
MNL005 LP325 NP6-8,MNL005,LP325,NP6-8,MNL005 LP325,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.609201,120.961823,,,,,,,24,2021-11-17,OSP
MNL005 LP326 NP1-2,MNL005,LP326,NP1-2,MNL005 LP326,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.60875,120.962261,,,,,,,16,2021-11-17,OSP
MNL005 LP326 NP3-5,MNL005,LP326,NP3-5,MNL005 LP326,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.60832,120.962293,,,,,,,24,2021-11-17,OSP
MNL005 LP326 NP6-8,MNL005,LP326,NP6-8,MNL005 LP326,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.608277,120.961986,,,,,,,24,2021-11-17,OSP
MNL005 LP327 NP1-2,MNL005,LP327,NP1-2,MNL005 LP327,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.608855,120.962263,,,,,,,16,2021-11-17,OSP
MNL005 LP327 NP3-5,MNL005,LP327,NP3-5,MNL005 LP327,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.609039,120.962249,,,,,,,24,2021-11-17,OSP
MNL005 LP327 NP6-8,MNL005,LP327,NP6-8,MNL005 LP327,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.60925,120.962245,,,,,,,24,2021-11-17,OSP
MNL005 LP324 NP1-2,MNL005,LP324,NP1-2,MNL005 LP324,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.608212,120.961694,,,,,,,16,2021-11-17,OSP
MNL005 LP324 NP3-5,MNL005,LP324,NP3-5,MNL005 LP324,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.608418,120.961683,,,,,,,24,2021-11-17,OSP
MNL005 LP314 NP6-8,MNL005,LP314,NP6-8,MNL005 LP314,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 43,,,14.608033,120.962307,,,,,,,24,2021-11-17,OSP
MNL002 LP263 NP7-8,MNL002,LP263,NP7-8,MNL002 LP263,Don Quintos,MANILA,3,1,BARANGAY 430,,,14.606383,120.994293,,,,,,,16,2019-12-02,OSP
MNL002 LP261 NP7-8,MNL002,LP261,NP7-8,MNL002 LP261,Don Quintos,MANILA,3,1,BARANGAY 430,,,14.606031,120.993979,,,,,,,16,2019-12-02,OSP
MNL002 LP73 NP1-2,MNL002,LP73,NP1-2,MNL002 LP73,Don Quintos,MANILA,3,1,BARANGAY 430,,,14.605403,120.9948,,,,,,,16,2018-04-24,OSP
MNL046 LP106 NP3-4,MNL046,LP106,NP3-4,MNL046 LP106,Reten Apartment,MANILA,3,1,BARANGAY 430,,,14.60572,120.99443,,,,,,,16,2022-03-10,OSP
MNL046 LP88 NP1-2,MNL046,LP88,NP1-2,MNL046 LP88,Reten Apartment,MANILA,3,1,BARANGAY 430,,,14.606423,120.994319,,,,,,,16,2022-03-10,OSP
MNL046 LP88 NP3-4,MNL046,LP88,NP3-4,MNL046 LP88,Reten Apartment,MANILA,3,1,BARANGAY 430,,,14.60596,120.994759,,,,,,,16,2022-03-10,OSP
MNL002 LP264 NP3-4,MNL002,LP264,NP3-4,MNL002 LP264,Don Quintos,MANILA,3,1,BARANGAY 431,,,14.606609,120.994629,,,,,,,16,2019-12-02,OSP
MNL002 LP265 NP3-4,MNL002,LP265,NP3-4,MNL002 LP265,Don Quintos,MANILA,3,1,BARANGAY 431,,,14.606423,120.995232,,,,,,,16,2019-12-02,OSP
MNL002 LP73 NP3-4,MNL002,LP73,NP3-4,MNL002 LP73,Don Quintos,MANILA,3,1,BARANGAY 431,,,14.605868,120.995302,,,,,,,16,2018-04-24,OSP
MNL002 LP73 NP5-6,MNL002,LP73,NP5-6,MNL002 LP73,Don Quintos,MANILA,3,1,BARANGAY 431,,,14.606119,120.995597,,,,,,,16,2018-04-24,OSP
MNL046 LP83 NP3-4,MNL046,LP83,NP3-4,MNL046 LP83,Reten Apartment,MANILA,3,1,BARANGAY 431,,,14.606749,120.995508,,,,,,,16,2022-03-10,OSP
MNL046 LP86 NP1-2,MNL046,LP86,NP1-2,MNL046 LP86,Reten Apartment,MANILA,3,1,BARANGAY 431,,,14.60643,120.994777,,,,,,,16,2022-03-10,OSP
